player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Matt Roy,WSH,8478911,2,-0.0068532065488398075,-2.711546756017924e-07,1,-0.0269,0.0131
Matt Roy,WSH,8478911,3,-0.007107071578502655,-2.711546756017924e-07,3,-0.0186,0.0044
Matt Roy,WSH,8478911,4,-0.007348888553678989,-2.711546756017924e-07,8,-0.0144,-0.0002
Matt Roy,WSH,8478911,5,-0.007567975204437971,-2.711546756017924e-07,7,-0.0152,0.0
Matt Roy,WSH,8478911,6,-0.007765822112560272,-2.711546756017924e-07,6,-0.016,0.0004
Matt Roy,WSH,8478911,7,-0.007943440228700638,-2.711546756017924e-07,6,-0.0161,0.0003
Matt Roy,WSH,8478911,8,-0.008083468303084373,-2.711546756017924e-07,5,-0.017,0.0008
Matt Roy,WSH,8478911,9,-0.008214552886784077,-2.711546756017924e-07,5,-0.0171,0.0007
Matt Roy,WSH,8478911,10,-0.008433532901108265,-2.711546756017924e-07,5,-0.0173,0.0005
Matt Roy,WSH,8478911,11,-0.008633358404040337,-2.711546756017924e-07,10,-0.0149,-0.0023
Matt Roy,WSH,8478911,12,-0.008804506622254848,-2.711546756017924e-07,2,-0.0229,0.0053
Matt Roy,WSH,8478911,13,-0.008972670882940292,-2.711546756017924e-07,8,-0.0161,-0.0019
Matt Roy,WSH,8478911,14,-0.009126583114266396,-2.711546756017924e-07,6,-0.0173,-0.0009
Matt Roy,WSH,8478911,15,-0.009209934622049332,-2.711546756017924e-07,4,-0.0192,0.0008
Matt Roy,WSH,8478911,16,-0.009285860694944859,-2.711546756017924e-07,8,-0.0164,-0.0022
Matt Roy,WSH,8478911,17,-0.009332268498837948,-2.711546756017924e-07,10,-0.0156,-0.003
Matt Roy,WSH,8478911,18,-0.009352966211736202,-2.711546756017924e-07,5,-0.0183,-0.0005
Matt Roy,WSH,8478911,19,-0.009344680234789848,-2.711546756017924e-07,0,-0.0293,0.0107
Matt Roy,WSH,8478911,20,-0.009335510432720184,-2.711546756017924e-07,6,-0.0175,-0.0011
Matt Roy,WSH,8478911,21,-0.009305776096880436,-2.711546756017924e-07,4,-0.0193,0.0007
Matt Roy,WSH,8478911,22,-0.009264691732823849,-2.711546756017924e-07,5,-0.0182,-0.0004
Matt Roy,WSH,8478911,23,-0.009308386594057083,-2.711546756017924e-07,3,-0.0208,0.0022
Matt Roy,WSH,8478911,24,-0.009342620149254799,-2.711546756017924e-07,7,-0.0169,-0.0017
Tom Wilson,WSH,8476880,0,0.010859508998692036,5.72091323647328e-07,0,-0.0091,0.0309
Tom Wilson,WSH,8476880,1,0.011293690651655197,5.72091323647328e-07,0,-0.0087,0.0313
Tom Wilson,WSH,8476880,2,0.011729749850928783,5.72091323647328e-07,5,0.0028,0.0206
Tom Wilson,WSH,8476880,3,0.012100240215659142,5.72091323647328e-07,4,0.0021,0.0221
Tom Wilson,WSH,8476880,4,0.012398211285471916,5.72091323647328e-07,6,0.0042,0.0206
Tom Wilson,WSH,8476880,5,0.012732231989502907,5.72091323647328e-07,10,0.0064,0.019
Tom Wilson,WSH,8476880,6,0.013108041137456894,5.72091323647328e-07,2,-0.001,0.0272
Tom Wilson,WSH,8476880,7,0.013414294458925724,5.72091323647328e-07,9,0.0067,0.0201
Tom Wilson,WSH,8476880,8,0.013599582016468048,5.72091323647328e-07,7,0.006,0.0212
Tom Wilson,WSH,8476880,9,0.013856260105967522,5.72091323647328e-07,9,0.0072,0.0206
Tom Wilson,WSH,8476880,10,0.014165893197059631,5.72091323647328e-07,8,0.0071,0.0213
Tom Wilson,WSH,8476880,11,0.014343155547976494,5.72091323647328e-07,7,0.0067,0.0219
Tom Wilson,WSH,8476880,12,0.014499654993414879,5.72091323647328e-07,2,0.0004,0.0286
Tom Wilson,WSH,8476880,13,0.014676381833851337,5.72091323647328e-07,16,0.0097,0.0197
Tom Wilson,WSH,8476880,14,0.014945617876946926,5.72091323647328e-07,0,-0.0051,0.0349
Tom Wilson,WSH,8476880,15,0.015214811079204082,5.72091323647328e-07,9,0.0085,0.0219
Tom Wilson,WSH,8476880,16,0.015175058506429195,5.72091323647328e-07,0,-0.0048,0.0352
Tom Wilson,WSH,8476880,17,0.015136449597775936,5.72091323647328e-07,0,-0.0049,0.0351
Tom Wilson,WSH,8476880,18,0.015096570365130901,5.72091323647328e-07,4,0.0051,0.0251
Tom Wilson,WSH,8476880,19,0.0150808896869421,5.72091323647328e-07,1,-0.0049,0.0351
Tom Wilson,WSH,8476880,20,0.015077070333063602,5.72091323647328e-07,8,0.008,0.0222
Tom Wilson,WSH,8476880,21,0.015041334554553032,5.72091323647328e-07,3,0.0035,0.0265
Tom Wilson,WSH,8476880,22,0.01502478402107954,5.72091323647328e-07,10,0.0087,0.0213
Tom Wilson,WSH,8476880,23,0.015088262967765331,5.72091323647328e-07,5,0.0062,0.024
Tom Wilson,WSH,8476880,24,0.01508665643632412,5.72091323647328e-07,1,-0.0049,0.0351
Rasmus Sandin,WSH,8480873,0,0.0017781853675842285,-1.7228032334060117e-07,0,-0.0182,0.0218
Rasmus Sandin,WSH,8480873,1,0.0018491129158064723,-1.7228032334060117e-07,2,-0.0123,0.0159
Rasmus Sandin,WSH,8480873,2,0.0019282617140561342,-1.7228032334060117e-07,4,-0.0081,0.0119
Rasmus Sandin,WSH,8480873,3,0.0020151117350906134,-1.7228032334060117e-07,4,-0.008,0.012
Rasmus Sandin,WSH,8480873,4,0.0021136715076863766,-1.7228032334060117e-07,7,-0.0055,0.0097
Rasmus Sandin,WSH,8480873,5,0.0022328973282128572,-1.7228032334060117e-07,0,-0.0178,0.0222
Rasmus Sandin,WSH,8480873,6,0.002352917566895485,-1.7228032334060117e-07,0,-0.0176,0.0224
Rasmus Sandin,WSH,8480873,7,0.0024733541067689657,-1.7228032334060117e-07,4,-0.0075,0.0125
Rasmus Sandin,WSH,8480873,8,0.00251003447920084,-1.7228032334060117e-07,7,-0.0051,0.0101
Rasmus Sandin,WSH,8480873,9,0.002468861872330308,-1.7228032334060117e-07,9,-0.0042,0.0092
Rasmus Sandin,WSH,8480873,10,0.002463717944920063,-1.7228032334060117e-07,8,-0.0046,0.0096
Rasmus Sandin,WSH,8480873,11,0.002489824313670397,-1.7228032334060117e-07,5,-0.0064,0.0114
Rasmus Sandin,WSH,8480873,12,0.002523825503885746,-1.7228032334060117e-07,4,-0.0075,0.0125
Rasmus Sandin,WSH,8480873,13,0.00256663397885859,-1.7228032334060117e-07,7,-0.005,0.0102
Rasmus Sandin,WSH,8480873,14,0.002627057721838355,-1.7228032334060117e-07,1,-0.0174,0.0226
Rasmus Sandin,WSH,8480873,15,0.002689948072656989,-1.7228032334060117e-07,4,-0.0073,0.0127
Rasmus Sandin,WSH,8480873,16,0.0027696979232132435,-1.7228032334060117e-07,8,-0.0043,0.0099
Rasmus Sandin,WSH,8480873,17,0.002869135932996869,-1.7228032334060117e-07,6,-0.0053,0.0111
Rasmus Sandin,WSH,8480873,18,0.003009008476510644,-1.7228032334060117e-07,7,-0.0046,0.0106
Rasmus Sandin,WSH,8480873,19,0.0031737862154841423,-1.7228032334060117e-07,5,-0.0057,0.0121
Rasmus Sandin,WSH,8480873,20,0.00336308591067791,-1.7228032334060117e-07,4,-0.0066,0.0134
Rasmus Sandin,WSH,8480873,21,0.0035620133858174086,-1.7228032334060117e-07,3,-0.0079,0.0151
Rasmus Sandin,WSH,8480873,22,0.0036846166476607323,-1.7228032334060117e-07,8,-0.0034,0.0108
Rasmus Sandin,WSH,8480873,23,0.003751101205125451,-1.7228032334060117e-07,4,-0.0062,0.0138
Rasmus Sandin,WSH,8480873,24,0.0038224845193326473,-1.7228032334060117e-07,5,-0.0051,0.0127
Chandler Stephenson,SEA,8476905,0,0.007402988616377115,-3.69316985597834e-05,0,-0.0126,0.0274
Chandler Stephenson,SEA,8476905,1,0.007642781361937523,-3.69316985597834e-05,0,-0.0124,0.0276
Chandler Stephenson,SEA,8476905,2,0.008015554398298264,-3.69316985597834e-05,0,-0.012,0.028
Chandler Stephenson,SEA,8476905,3,0.00822607520967722,-3.69316985597834e-05,1,-0.0118,0.0282
Chandler Stephenson,SEA,8476905,4,0.008605824783444405,-3.69316985597834e-05,5,-0.0003,0.0175
Chandler Stephenson,SEA,8476905,5,0.0087743503972888,-3.69316985597834e-05,4,-0.0012,0.0188
Chandler Stephenson,SEA,8476905,6,0.009048741310834885,-3.69316985597834e-05,2,-0.0051,0.0231
Chandler Stephenson,SEA,8476905,7,0.00929566565901041,-3.69316985597834e-05,5,0.0004,0.0182
Chandler Stephenson,SEA,8476905,8,0.009562513791024685,-3.69316985597834e-05,2,-0.0045,0.0237
Chandler Stephenson,SEA,8476905,9,0.00987930502742529,-3.69316985597834e-05,6,0.0017,0.0181
Chandler Stephenson,SEA,8476905,10,0.010177290998399258,-3.69316985597834e-05,1,-0.0098,0.0302
Chandler Stephenson,SEA,8476905,11,0.010534955188632011,-3.69316985597834e-05,2,-0.0036,0.0246
Chandler Stephenson,SEA,8476905,12,0.010752999223768711,-3.69316985597834e-05,7,0.0032,0.0184
Chandler Stephenson,SEA,8476905,13,0.011033768765628338,-3.69316985597834e-05,6,0.0028,0.0192
Chandler Stephenson,SEA,8476905,14,0.011224285699427128,-3.69316985597834e-05,2,-0.0029,0.0253
Chandler Stephenson,SEA,8476905,15,0.011353637091815472,-3.69316985597834e-05,1,-0.0086,0.0314
Chandler Stephenson,SEA,8476905,16,0.011476190760731697,-3.69316985597834e-05,0,-0.0085,0.0315
Chandler Stephenson,SEA,8476905,17,0.011607719585299492,-3.69316985597834e-05,3,0.0001,0.0231
Chandler Stephenson,SEA,8476905,18,0.011657340452075005,-3.69316985597834e-05,2,-0.0024,0.0258
Chandler Stephenson,SEA,8476905,19,0.011729365214705467,-3.69316985597834e-05,2,-0.0024,0.0258
Chandler Stephenson,SEA,8476905,20,0.011809227056801319,-3.69316985597834e-05,0,-0.0082,0.0318
Chandler Stephenson,SEA,8476905,21,0.011890036053955555,-3.69316985597834e-05,4,0.0019,0.0219
Chandler Stephenson,SEA,8476905,22,0.011912739835679531,-3.69316985597834e-05,6,0.0037,0.0201
Chandler Stephenson,SEA,8476905,23,0.011971421539783478,-3.69316985597834e-05,4,0.002,0.022
Chandler Stephenson,SEA,8476905,24,0.012045289389789104,-3.69316985597834e-05,3,0.0005,0.0235
Tyson Barrie,,8475197,0,0.00010019134060712531,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,1,0.00010402363841421902,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,2,0.00010973324970109388,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,3,0.00011254465789534152,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,4,0.00011794954480137676,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,5,0.0001218720935867168,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,6,0.00012653884186875075,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,7,0.00013165867130737752,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,8,0.00013754420797340572,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,9,0.00014232669491320848,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,10,0.0001468009577365592,1.6462459839772237e-08,0,-0.0199,0.0201
Tyson Barrie,,8475197,11,0.00015286216512322426,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,12,0.00015658047050237656,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,13,0.00015991105465218425,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,14,0.00016224529827013612,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,15,0.00016453862190246582,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,16,0.00016801520541775972,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,17,0.00017263463814742863,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,18,0.00017598456179257482,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,19,0.00017874034529086202,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,20,0.00018237269250676036,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,21,0.00018603137868922204,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,22,0.00018855143571272492,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,23,0.00019020409672521055,1.6462459839772237e-08,0,-0.0198,0.0202
Tyson Barrie,,8475197,24,0.00019045587396249175,1.6462459839772237e-08,0,-0.0198,0.0202
Andrei Kuzmenko,LAK,8483808,0,-0.002725868485867977,-7.435159687929627e-08,0,-0.0227,0.0173
Andrei Kuzmenko,LAK,8483808,1,-0.0028350739739835262,-7.435159687929627e-08,1,-0.0228,0.0172
Andrei Kuzmenko,LAK,8483808,2,-0.002941134152933955,-7.435159687929627e-08,1,-0.0229,0.0171
Andrei Kuzmenko,LAK,8483808,3,-0.0030323625542223454,-7.435159687929627e-08,5,-0.0119,0.0059
Andrei Kuzmenko,LAK,8483808,4,-0.0030799361411482096,-7.435159687929627e-08,2,-0.0172,0.011
Andrei Kuzmenko,LAK,8483808,5,-0.0031115792226046324,-7.435159687929627e-08,7,-0.0107,0.0045
Andrei Kuzmenko,LAK,8483808,6,-0.003066085744649172,-7.435159687929627e-08,6,-0.0113,0.0051
Andrei Kuzmenko,LAK,8483808,7,-0.003075352171435952,-7.435159687929627e-08,6,-0.0113,0.0051
Andrei Kuzmenko,LAK,8483808,8,-0.0030425279401242733,-7.435159687929627e-08,0,-0.023,0.017
Andrei Kuzmenko,LAK,8483808,9,-0.003010806627571583,-7.435159687929627e-08,4,-0.013,0.007
Andrei Kuzmenko,LAK,8483808,10,-0.0029610861092805862,-7.435159687929627e-08,4,-0.013,0.007
Andrei Kuzmenko,LAK,8483808,11,-0.0028939242474734783,-7.435159687929627e-08,0,-0.0229,0.0171
Andrei Kuzmenko,LAK,8483808,12,-0.0028291072230786085,-7.435159687929627e-08,0,-0.0228,0.0172
Andrei Kuzmenko,LAK,8483808,13,-0.0027646764647215605,-7.435159687929627e-08,4,-0.0128,0.0072
Andrei Kuzmenko,LAK,8483808,14,-0.0026623348239809275,-7.435159687929627e-08,7,-0.0103,0.0049
Andrei Kuzmenko,LAK,8483808,15,-0.0026861063670367002,-7.435159687929627e-08,7,-0.0103,0.0049
Andrei Kuzmenko,LAK,8483808,16,-0.002664928324520588,-7.435159687929627e-08,11,-0.0087,0.0033
Andrei Kuzmenko,LAK,8483808,17,-0.0026614884845912457,-7.435159687929627e-08,6,-0.0109,0.0055
Andrei Kuzmenko,LAK,8483808,18,-0.0026283946353942156,-7.435159687929627e-08,4,-0.0126,0.0074
Andrei Kuzmenko,LAK,8483808,19,-0.0026583154685795307,-7.435159687929627e-08,6,-0.0109,0.0055
Andrei Kuzmenko,LAK,8483808,20,-0.0026673029642552137,-7.435159687929627e-08,4,-0.0127,0.0073
Andrei Kuzmenko,LAK,8483808,21,-0.0026682259049266577,-7.435159687929627e-08,1,-0.0227,0.0173
Andrei Kuzmenko,LAK,8483808,22,-0.0026657050475478172,-7.435159687929627e-08,0,-0.0227,0.0173
Andrei Kuzmenko,LAK,8483808,23,-0.002664053812623024,-7.435159687929627e-08,0,-0.0227,0.0173
Andrei Kuzmenko,LAK,8483808,24,-0.002663800260052085,-7.435159687929627e-08,0,-0.0227,0.0173
Kirill Kudryavtsev,VAN,8483467,0,5.218336809775792e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,1,5.4111264034872875e-05,-1.80743970901176e-08,1,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,2,5.984169911243953e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,3,6.261342787183821e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,4,6.803623546147719e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,5,7.197757076937705e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,6,7.66199518693611e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,7,8.173421520041302e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,8,8.764912490732968e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,9,9.241647785529494e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,10,9.68742388067767e-05,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,11,0.0001029596314765513,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,12,0.00010667640890460461,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,13,0.00010998907964676619,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,14,0.0001123344263760373,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,15,0.00011463422561064363,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,16,0.00011810198338935152,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,17,0.0001227192406076938,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,18,0.0001260756398551166,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,19,0.00012883191811852157,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,20,0.00013246115122456104,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,21,0.000136114438646473,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,22,0.00013864520587958395,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,23,0.00014029776502866298,-1.80743970901176e-08,0,-0.0199,0.0201
Kirill Kudryavtsev,VAN,8483467,24,0.00014053321501705796,-1.80743970901176e-08,0,-0.0199,0.0201
Noah Juulsen,PHI,8478454,0,-0.0007167444564402103,-9.806444722926244e-08,1,-0.0207,0.0193
Noah Juulsen,PHI,8478454,1,-0.0007449162658303976,-9.806444722926244e-08,0,-0.0207,0.0193
Noah Juulsen,PHI,8478454,2,-0.0007712090155109763,-9.806444722926244e-08,2,-0.0149,0.0133
Noah Juulsen,PHI,8478454,3,-0.0007973572355695069,-9.806444722926244e-08,1,-0.0208,0.0192
Noah Juulsen,PHI,8478454,4,-0.0008190995431505144,-9.806444722926244e-08,1,-0.0208,0.0192
Noah Juulsen,PHI,8478454,5,-0.0008406307315453887,-9.806444722926244e-08,2,-0.0149,0.0133
Noah Juulsen,PHI,8478454,6,-0.0008561872527934611,-9.806444722926244e-08,6,-0.0091,0.0073
Noah Juulsen,PHI,8478454,7,-0.0008472850313410163,-9.806444722926244e-08,4,-0.0108,0.0092
Noah Juulsen,PHI,8478454,8,-0.0008269621757790446,-9.806444722926244e-08,3,-0.0123,0.0107
Noah Juulsen,PHI,8478454,9,-0.0007970478036440909,-9.806444722926244e-08,0,-0.0208,0.0192
Noah Juulsen,PHI,8478454,10,-0.0007674405933357775,-9.806444722926244e-08,1,-0.0208,0.0192
Noah Juulsen,PHI,8478454,11,-0.0007342267781496048,-9.806444722926244e-08,2,-0.0148,0.0134
Noah Juulsen,PHI,8478454,12,-0.0006983418134041131,-9.806444722926244e-08,4,-0.0107,0.0093
Noah Juulsen,PHI,8478454,13,-0.000744870922062546,-9.806444722926244e-08,0,-0.0207,0.0193
Noah Juulsen,PHI,8478454,14,-0.0007923941011540592,-9.806444722926244e-08,0,-0.0208,0.0192
Noah Juulsen,PHI,8478454,15,-0.0008399599464610219,-9.806444722926244e-08,4,-0.0108,0.0092
Noah Juulsen,PHI,8478454,16,-0.0008732330170460045,-9.806444722926244e-08,0,-0.0209,0.0191
Noah Juulsen,PHI,8478454,17,-0.0009053639369085431,-9.806444722926244e-08,5,-0.0098,0.008
Noah Juulsen,PHI,8478454,18,-0.000923267740290612,-9.806444722926244e-08,1,-0.0209,0.0191
Noah Juulsen,PHI,8478454,19,-0.0009390822960995138,-9.806444722926244e-08,0,-0.0209,0.0191
Noah Juulsen,PHI,8478454,20,-0.0009540183818899095,-9.806444722926244e-08,2,-0.0151,0.0131
Noah Juulsen,PHI,8478454,21,-0.000962638296186924,-9.806444722926244e-08,0,-0.021,0.019
Noah Juulsen,PHI,8478454,22,-0.0009723948896862566,-9.806444722926244e-08,1,-0.021,0.019
Noah Juulsen,PHI,8478454,23,-0.00097919930703938,-9.806444722926244e-08,1,-0.021,0.019
Noah Juulsen,PHI,8478454,24,-0.0009803363354876637,-9.806444722926244e-08,1,-0.021,0.019
Nate Smith,,8480979,0,0.00010238779941573739,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,1,0.00010230318002868444,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,2,0.00011138115223729983,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,3,0.0001111627570935525,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,4,0.00011927098967134953,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,5,0.00012077257269993424,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,6,0.00012760769459418952,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,7,0.00013079334166832268,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,8,0.00013832827971782535,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,9,0.00014183801249600947,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,10,0.00014715433644596487,4.153488077918155e-07,0,-0.0199,0.0201
Nate Smith,,8480979,11,0.00015279809304047376,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,12,0.00015657809854019433,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,13,0.00016008557577151805,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,14,0.00016213113849516958,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,15,0.00016472398419864476,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,16,0.00016794828115962446,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,17,0.0001727620547171682,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,18,0.0001759672595653683,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,19,0.00017881946405395865,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,20,0.0001824117061914876,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,21,0.00018604745855554938,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,22,0.0001886525278678164,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,23,0.00019017054000869393,4.153488077918155e-07,0,-0.0198,0.0202
Nate Smith,,8480979,24,0.0001905970711959526,4.153488077918155e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,0,9.987516386900097e-05,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,1,0.00010426625522086397,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,2,0.00010962170927086845,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,3,0.00011253371485508978,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,4,0.00011788018309744075,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,5,0.00012202215293655172,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,6,0.00012636141036637127,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,7,0.00013169286830816418,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,8,0.00013758933346252888,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,9,0.00014228203508537263,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,10,0.00014671063399873674,1.9736617673515866e-07,0,-0.0199,0.0201
Christian Wolanin,,8478846,11,0.00015299580991268158,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,12,0.00015648484986741096,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,13,0.00015984586207196116,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,14,0.00016238329408224672,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,15,0.00016441212210338563,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,16,0.0001679689303273335,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,17,0.00017281741020269692,1.9736617673515866e-07,0,-0.0198,0.0202
Christian Wolanin,,8478846,18,0.00017574476078152657,1.9736617673515866e-07,0,-0.0198,0.0202
