player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Thatcher Demko,VAN,8477967,8,-0.014567218720912933,-0.010943138971924782,0,-0.0346,0.0054
Jet Greaves,CBJ,8482982,0,-0.006065496243536472,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,1,-0.006069227121770382,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,2,-0.006072803400456905,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,3,-0.006072428077459335,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,4,-0.0060687982477247715,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,5,-0.006070214323699474,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,6,-0.006071153562515974,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,7,-0.00607176823541522,1.7802454749471508e-05,0,-0.0261,0.0139
Jet Greaves,CBJ,8482982,8,-0.0060717277228832245,1.7802454749471508e-05,0,-0.0261,0.0139
Matt Murray,SEA,8476899,0,-0.0039140572771430016,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,1,-0.003917819820344448,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,2,-0.00392142403870821,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,3,-0.003921071067452431,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,4,-0.003917462192475796,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,5,-0.003918892238289118,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,6,-0.0039198431186378,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,7,-0.003920463379472494,-0.0031587400007992983,0,-0.0239,0.0161
Matt Murray,SEA,8476899,8,-0.003920425660908222,-0.0031587400007992983,0,-0.0239,0.0161
Leevi Meriläinen,OTT,8482447,0,-0.007215321529656649,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,1,-0.007219059392809868,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,2,-0.007222640793770552,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,3,-0.007222270593047142,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,4,-0.007218644488602877,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,5,-0.007220063824206591,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,6,-0.00722100492566824,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,7,-0.007221621461212635,-0.0023327069357037544,0,-0.0272,0.0128
Leevi Meriläinen,OTT,8482447,8,-0.007221580948680639,-0.0023327069357037544,0,-0.0272,0.0128
Marcus Hogberg,NYI,8477405,0,0.0009744374547153711,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,1,0.0009706983109936118,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,2,0.0009671140578575432,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,3,0.0009674832690507174,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,4,0.0009711066959425807,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,5,0.0009696873603388667,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,6,0.0009687438141554594,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,7,0.0009681284427642822,0.0007032596622593701,0,-0.019,0.021
Marcus Hogberg,NYI,8477405,8,0.0009681675001047552,0.0007032596622593701,0,-0.019,0.021
Nico Daws,NJD,8482076,0,0.005070465616881847,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,1,0.005066754762083292,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,2,0.00506319385021925,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,3,0.005063585005700588,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,4,0.005067223682999611,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,5,0.005065817851573229,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,6,0.0050648837350308895,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,7,0.005064275115728378,0.004719584248960018,0,-0.0149,0.0251
Nico Daws,NJD,8482076,8,0.005064313765615225,0.004719584248960018,0,-0.0149,0.0251
8478848,,8478848,0,-0.0020762511994689703,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,1,-0.002080006990581751,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,2,-0.0020836051553487778,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,3,-0.0020832475274801254,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,4,-0.0020796339958906174,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,5,-0.0020810605492442846,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,6,-0.002082010032609105,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,7,-0.002082628896459937,-0.0017915533389896154,0,-0.0221,0.0179
8478848,,8478848,8,-0.0020825902465730906,-0.0017915533389896154,0,-0.0221,0.0179
Nikita Tolopilo,VAN,8484268,0,0.005955320782959461,0.003749161260202527,0,-0.014,0.026
Nikita Tolopilo,VAN,8484268,1,0.005951593164354563,0.003749161260202527,0,-0.014,0.026
Nikita Tolopilo,VAN,8484268,2,0.005948019679635763,0.003749161260202527,0,-0.0141,0.0259
Nikita Tolopilo,VAN,8484268,3,0.005948398262262344,0.003749161260202527,0,-0.0141,0.0259
Nikita Tolopilo,VAN,8484268,4,0.00595202948898077,0.003749161260202527,0,-0.014,0.026
Nikita Tolopilo,VAN,8484268,5,0.005950615741312504,0.003749161260202527,0,-0.014,0.026
Nikita Tolopilo,VAN,8484268,6,0.005949676036834717,0.003749161260202527,0,-0.0141,0.0259
Nikita Tolopilo,VAN,8484268,7,0.00594906322658062,0.003749161260202527,0,-0.0141,0.0259
Nikita Tolopilo,VAN,8484268,8,0.005949102342128754,0.003749161260202527,0,-0.0141,0.0259
Antoine Bibeau,,8477312,0,6.824199226684868e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,1,6.450136424973607e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,2,6.0916878283023834e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,3,6.128530367277563e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,4,6.490829400718212e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,5,6.348863826133311e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,6,6.254459731280804e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,7,6.192905129864812e-05,0.00032030767761170864,0,-0.0199,0.0201
Antoine Bibeau,,8477312,8,6.196805043146014e-05,0.00032030767761170864,0,-0.0199,0.0201
Matt Tomkins,EDM,8477035,0,-0.0016699275001883507,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,1,-0.0016736765392124653,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,2,-0.0016772691160440445,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,3,-0.0016769067151471972,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,4,-0.0016732889926061034,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,5,-0.0016747129848226905,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,6,-0.0016756601398810744,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,7,-0.0016762769082561135,-0.001271505025215447,0,-0.0217,0.0183
Matt Tomkins,EDM,8477035,8,-0.0016762388404458761,-0.001271505025215447,0,-0.0217,0.0183
Parker Gahagen,,8480481,0,-0.001581995515152812,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,1,-0.001585744321346283,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,2,-0.0015893355011940002,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,3,-0.0015889729838818312,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,4,-0.0015853546792641282,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,5,-0.0015867785550653934,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,6,-0.001587724662385881,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,7,-0.0015883420128375292,-0.0011908796150237322,0,-0.0216,0.0184
Parker Gahagen,,8480481,8,-0.0015883033629506826,-0.0011908796150237322,0,-0.0216,0.0184
Nikke Kokko,SEA,8483668,0,0.006224585231393576,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,1,0.006220866926014423,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,2,0.006217300891876221,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,3,0.006217685528099537,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,4,0.006221321877092123,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,5,0.006219913251698017,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,6,0.006218976341187954,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,7,0.006218364462256432,0.003975619561970234,0,-0.0138,0.0262
Nikke Kokko,SEA,8483668,8,0.006218405906111002,0.003975619561970234,0,-0.0138,0.0262
Kyle Keyser,,8480356,0,-0.002825696486979723,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,1,-0.002829453209415078,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,2,-0.002833049511536956,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,3,-0.0028326932806521654,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,4,-0.0028290776535868645,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,5,-0.0028305058367550373,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,6,-0.002831453923135996,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,7,-0.002832073252648115,-0.0023314866703003645,0,-0.0228,0.0172
Kyle Keyser,,8480356,8,-0.002832035068422556,-0.0023314866703003645,0,-0.0228,0.0172
Talyn Boyko,NYR,8482869,0,-0.0002489103062544018,3.06485962937586e-05,0,-0.0202,0.0198
Talyn Boyko,NYR,8482869,1,-0.0002526527678128332,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,2,-0.000256238883594051,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,3,-0.00025587197160348296,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,4,-0.00025224994169548154,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,5,-0.00025367073249071836,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,6,-0.0002546152099967003,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,7,-0.0002552312798798084,3.06485962937586e-05,0,-0.0203,0.0197
Talyn Boyko,NYR,8482869,8,-0.0002551922225393355,3.06485962937586e-05,0,-0.0203,0.0197
Artur Akhtyamov,TOR,8482515,0,-0.0009178826585412025,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,1,-0.0009216244798153639,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,2,-0.000925209082197398,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,3,-0.0009248416172340512,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,4,-0.0009212185395881534,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,5,-0.0009226391557604074,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,6,-0.0009235829347744584,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,7,-0.0009241989464499056,-0.0005839568912051618,0,-0.0209,0.0191
Artur Akhtyamov,TOR,8482515,8,-0.00092415971448645,-0.0005839568912051618,0,-0.0209,0.0191
Owen Say,CGY,8485465,0,4.391412949189544e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,1,4.0173385059461e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,2,3.658872446976602e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,3,3.6956858821213245e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,4,4.0579994674772024e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,5,3.9159844163805246e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,6,3.821609425358474e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,7,3.760025720112026e-05,0.0002897033700719476,0,-0.02,0.02
Owen Say,CGY,8485465,8,3.763951826840639e-05,0.0002897033700719476,0,-0.02,0.02
Caleb Heil,TBL,8485657,0,-0.00012637049076147377,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,1,-0.00013011213741265237,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,2,-0.0001336975983576849,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,3,-0.00013333004608284682,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,4,-0.00012970759416930377,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,5,-0.0001311279775109142,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,6,-0.00013207220763433725,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,7,-0.0001326880737906322,0.00013905229570809752,0,-0.0201,0.0199
Caleb Heil,TBL,8485657,8,-0.00013264903100207448,0.00013905229570809752,0,-0.0201,0.0199
Filip Larsson,,8479548,0,6.057298742234707e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,1,5.6832359405234456e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,2,5.324784433469176e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,3,5.361606599763036e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,4,5.723928916268051e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,5,5.5819255067035556e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,6,5.487550515681505e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,7,5.4259697208181024e-05,0.00030443898867815733,0,-0.0199,0.0201
Filip Larsson,,8479548,8,5.429895827546716e-05,0.00030443898867815733,0,-0.0199,0.0201
Michal Postava,DET,8485545,0,0.0009933292167261243,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,1,0.000989592750556767,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,2,0.0009860133286565542,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,3,0.0009863846935331821,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,4,0.0009900113800540566,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,5,0.0009885934414342046,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,6,0.0009876515250653028,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,7,0.000987036619335413,0.0011296429438516498,0,-0.019,0.021
Michal Postava,DET,8485545,8,0.0009870766662061214,0.0011296429438516498,0,-0.019,0.021
Samuel Hlavaj,MIN,8482085,0,-0.002509028185158968,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,1,-0.0025127832777798176,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,2,-0.0025163786485791206,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,3,-0.0025160214863717556,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,4,-0.002512405626475811,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,5,-0.0025138328783214092,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,6,-0.0025147809647023678,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,7,-0.0025153998285531998,-0.001968886237591505,0,-0.0225,0.0175
Samuel Hlavaj,MIN,8482085,8,-0.002515360713005066,-0.001968886237591505,0,-0.0225,0.0175
Amir Miftakhov,CAR,8482501,0,0.0006631446303799748,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,1,0.0006594070000573993,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,2,0.0006558250752277672,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,3,0.0006561954505741596,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,4,0.0006598205072805285,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,5,0.0006584018701687455,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,6,0.000657459138892591,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,7,0.0006568438839167356,0.0008375442703254521,0,-0.0193,0.0207
Amir Miftakhov,CAR,8482501,8,0.0006568834651261568,0.0008375442703254521,0,-0.0193,0.0207
Harrison Meneghin,TBL,8484636,0,-0.0006167988758534193,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,1,-0.0006205429090186954,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,2,-0.0006241303053684533,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,3,-0.0006237644702196121,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,4,-0.0006201433716341853,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,5,-0.000621564919129014,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,6,-0.0006225099787116051,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,7,-0.0006231262814253569,-0.00029484275728464127,0,-0.0206,0.0194
Harrison Meneghin,TBL,8484636,8,-0.0006230873987078667,-0.00029484275728464127,0,-0.0206,0.0194
Domenic DiVincentiis,WPG,8483711,0,2.2513704607263207e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,1,1.877284375950694e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,2,1.5188008546829224e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,3,1.5556172002106905e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,4,1.9179016817361116e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,5,1.7759070033207536e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,6,1.6814999980852008e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,7,1.6199308447539806e-05,0.0002707720850594342,0,-0.02,0.02
Domenic DiVincentiis,WPG,8483711,8,1.62383948918432e-05,0.0002707720850594342,0,-0.02,0.02
Sergei Murashov,PIT,8483703,0,0.006820477079600096,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,1,0.006816759705543518,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,2,0.006813192740082741,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,3,0.006813579238951206,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,4,0.0068172127939760685,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,5,0.0068158055655658245,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,6,0.006814866326749325,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,7,0.006814258173108101,0.00497662415727973,0,-0.0132,0.0268
Sergei Murashov,PIT,8483703,8,0.0068142954260110855,0.00497662415727973,0,-0.0132,0.0268
Ryan Fanti,TBL,8483534,0,0.0025349101051688194,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,1,0.0025311813224107027,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,2,0.0025276080705225468,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,3,0.0025279847905039787,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,4,0.00253161508589983,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,5,0.00253020110540092,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,6,0.0025292611680924892,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,7,0.002528647892177105,0.0024935288820415735,0,-0.0175,0.0225
Ryan Fanti,TBL,8483534,8,0.002528688870370388,0.0024935288820415735,0,-0.0175,0.0225
Ivan Prosvetov,CGY,8481031,0,-0.0027180251199752092,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,1,-0.002721780212596059,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,2,-0.002725376980379224,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,3,-0.0027250200510025024,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,4,-0.0027214051224291325,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,5,-0.0027228323742747307,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,6,-0.0027237809263169765,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,7,-0.002724400255829096,-0.00208026310428977,0,-0.0227,0.0173
Ivan Prosvetov,CGY,8481031,8,-0.0027243609074503183,-0.00208026310428977,0,-0.0227,0.0173
Carl Lindbom,VGK,8482761,0,-0.0031691412441432476,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,1,-0.0031728928443044424,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,2,-0.003176487283781171,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,3,-0.003176126629114151,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,4,-0.003172510303556919,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,5,-0.0031739352270960808,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,6,-0.003174883546307683,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,7,-0.003175500314682722,-0.002079538069665432,0,-0.0232,0.0168
Carl Lindbom,VGK,8482761,8,-0.00317546259611845,-0.002079538069665432,0,-0.0232,0.0168
Carter Hart,VGK,8479394,0,0.03756091371178627,0.018386278301477432,7,0.03,0.0452
Carter Hart,VGK,8479394,1,0.038064949214458466,0.018386278301477432,17,0.0332,0.043
Carter Hart,VGK,8479394,2,0.038412779569625854,0.018386278301477432,9,0.0317,0.0451
Carter Hart,VGK,8479394,3,0.03866583853960037,0.018386278301477432,22,0.0344,0.043
Carter Hart,VGK,8479394,4,0.03873443976044655,0.018386278301477432,7,0.0311,0.0463
Carter Hart,VGK,8479394,5,0.03885268419981003,0.018386278301477432,15,0.0337,0.0441
Carter Hart,VGK,8479394,6,0.038797471672296524,0.018386278301477432,5,0.0299,0.0477
Carter Hart,VGK,8479394,7,0.03879823163151741,0.018386278301477432,10,0.0325,0.0451
Carter Hart,VGK,8479394,8,0.03878197818994522,0.018386278301477432,11,0.0328,0.0448
Vyacheslav Buteyets,ANA,8483746,0,-0.0035508032888174057,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,1,-0.0035545609425753355,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,2,-0.0035581595730036497,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,3,-0.003557804273441434,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,4,-0.003554190509021282,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,5,-0.0035556196235120296,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,6,-0.003556567244231701,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,7,-0.0035571884363889694,-0.0021358684170991182,0,-0.0236,0.0164
Vyacheslav Buteyets,ANA,8483746,8,-0.003557148389518261,-0.0021358684170991182,0,-0.0236,0.0164
Jacob Fowler,MTL,8484170,0,-0.0021579216700047255,7.794667908456177e-05,0,-0.0222,0.0178
Jacob Fowler,MTL,8484170,1,-0.00225276593118906,7.794667908456177e-05,0,-0.0223,0.0177
Jacob Fowler,MTL,8484170,2,-0.002347454195842147,7.794667908456177e-05,0,-0.0223,0.0177
Jacob Fowler,MTL,8484170,3,-0.0024381892289966345,7.794667908456177e-05,0,-0.0224,0.0176
Jacob Fowler,MTL,8484170,4,-0.0025256695225834846,7.794667908456177e-05,1,-0.0225,0.0175
Jacob Fowler,MTL,8484170,5,-0.002527090022340417,7.794667908456177e-05,0,-0.0225,0.0175
Jacob Fowler,MTL,8484170,6,-0.002528034383431077,7.794667908456177e-05,0,-0.0225,0.0175
Jacob Fowler,MTL,8484170,7,-0.0025286502204835415,7.794667908456177e-05,0,-0.0225,0.0175
Jacob Fowler,MTL,8484170,8,-0.0025286111049354076,7.794667908456177e-05,0,-0.0225,0.0175
Drew Commesso,CHI,8482123,0,0.002132986206561327,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,1,0.0021292518358677626,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,2,0.0021256757900118828,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,3,0.0021260485518723726,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,4,0.0021296776831150055,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,5,0.0021282602101564407,0.0013972079614177346,0,-0.0179,0.0221
Drew Commesso,CHI,8482123,6,0.0021273193415254354,0.0013972079614177346,0,-0.0179,0.0221
