player_name,team,goalie_id,week,phi,mu_phi,shots_that_week,phi_lo,phi_hi
Yaroslav Askarov,SJS,8482137,22,-0.027400469407439232,-0.027402792125940323,56,-0.0809,0.0261
Thatcher Demko,VAN,8477967,0,0.025284534320235252,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,1,0.025300297886133194,0.025293465703725815,39,-0.0388,0.0894
Thatcher Demko,VAN,8477967,2,0.025287466123700142,0.025293465703725815,36,-0.0414,0.092
Thatcher Demko,VAN,8477967,3,0.025289658457040787,0.025293465703725815,89,-0.0171,0.0677
Thatcher Demko,VAN,8477967,4,0.02528717741370201,0.025293465703725815,106,-0.0136,0.0642
Thatcher Demko,VAN,8477967,5,0.02529533952474594,0.025293465703725815,83,-0.0186,0.0692
Thatcher Demko,VAN,8477967,6,0.02529253251850605,0.025293465703725815,85,-0.0181,0.0687
Thatcher Demko,VAN,8477967,7,0.02529057487845421,0.025293465703725815,43,-0.0357,0.0863
Thatcher Demko,VAN,8477967,8,0.025289012119174004,0.025293465703725815,16,-0.0747,0.1253
Thatcher Demko,VAN,8477967,9,0.025287596508860588,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,10,0.02529277466237545,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,11,0.025299863889813423,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,12,0.02527821809053421,0.025293465703725815,71,-0.0222,0.0728
Thatcher Demko,VAN,8477967,13,0.025295594707131386,0.025293465703725815,80,-0.0194,0.07
Thatcher Demko,VAN,8477967,14,0.025283798575401306,0.025293465703725815,109,-0.013,0.0636
Thatcher Demko,VAN,8477967,15,0.025295723229646683,0.025293465703725815,88,-0.0173,0.0679
Thatcher Demko,VAN,8477967,16,0.02529068849980831,0.025293465703725815,39,-0.0388,0.0894
Thatcher Demko,VAN,8477967,17,0.02528523840010166,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,18,0.025294801220297813,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,19,0.025283295661211014,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,20,0.0252970103174448,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,21,0.02529057115316391,0.025293465703725815,0,-0.3747,0.4253
Thatcher Demko,VAN,8477967,22,0.02529008500277996,0.025293465703725815,0,-0.3747,0.4253
Leevi Meriläinen,OTT,8482447,0,-0.061620213091373444,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,1,-0.06160124018788338,-0.061601292341947556,31,-0.1334,0.0102
Leevi Meriläinen,OTT,8482447,2,-0.06160386651754379,-0.061601292341947556,25,-0.1416,0.0184
Leevi Meriläinen,OTT,8482447,3,-0.061615798622369766,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,4,-0.06160236522555351,-0.061601292341947556,31,-0.1334,0.0102
Leevi Meriläinen,OTT,8482447,5,-0.06161577254533768,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,6,-0.06160375848412514,-0.061601292341947556,44,-0.1219,-0.0013
Leevi Meriläinen,OTT,8482447,7,-0.061601169407367706,-0.061601292341947556,45,-0.1212,-0.002
Leevi Meriläinen,OTT,8482447,8,-0.061612818390131,-0.061601292341947556,32,-0.1323,0.0091
Leevi Meriläinen,OTT,8482447,9,-0.061624690890312195,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,10,-0.061601672321558,-0.061601292341947556,74,-0.1081,-0.0151
Leevi Meriläinen,OTT,8482447,11,-0.06160503625869751,-0.061601292341947556,36,-0.1283,0.0051
Leevi Meriläinen,OTT,8482447,12,-0.061605773866176605,-0.061601292341947556,33,-0.1312,0.008
Leevi Meriläinen,OTT,8482447,13,-0.06162510812282562,-0.061601292341947556,32,-0.1323,0.0091
Leevi Meriläinen,OTT,8482447,14,-0.06160254776477814,-0.061601292341947556,21,-0.1489,0.0257
Leevi Meriläinen,OTT,8482447,15,-0.06161924824118614,-0.061601292341947556,111,-0.0996,-0.0236
Leevi Meriläinen,OTT,8482447,16,-0.06160365417599678,-0.061601292341947556,107,-0.1003,-0.0229
Leevi Meriläinen,OTT,8482447,17,-0.061614591628313065,-0.061601292341947556,100,-0.1016,-0.0216
Leevi Meriläinen,OTT,8482447,18,-0.06161241978406906,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,19,-0.06161336228251457,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,20,-0.06159966439008713,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,21,-0.06162726506590843,-0.061601292341947556,0,-0.4616,0.3384
Leevi Meriläinen,OTT,8482447,22,-0.061606597155332565,-0.061601292341947556,0,-0.4616,0.3384
Nikke Kokko,SEA,8483668,0,-0.0338144488632679,-0.03382109850645065,19,-0.1256,0.058
Nikke Kokko,SEA,8483668,1,-0.03382352739572525,-0.03382109850645065,13,-0.1447,0.0771
Nikke Kokko,SEA,8483668,2,-0.03381512686610222,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,3,-0.03381594270467758,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,4,-0.03381571173667908,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,5,-0.03380808234214783,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,6,-0.03383731096982956,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,7,-0.033794716000556946,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,8,-0.033829156309366226,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,9,-0.033822525292634964,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,10,-0.0338103212416172,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,11,-0.033820852637290955,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,12,-0.03381015732884407,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,13,-0.033822622150182724,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,14,-0.033815860748291016,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,15,-0.03381640091538429,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,16,-0.033815156668424606,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,17,-0.03382456302642822,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,18,-0.033807966858148575,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,19,-0.03383006900548935,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,20,-0.03380932658910751,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,21,-0.03382282704114914,-0.03382109850645065,0,-0.4338,0.3662
Nikke Kokko,SEA,8483668,22,-0.03381625562906265,-0.03382109850645065,0,-0.4338,0.3662
8484910,,8484910,0,0.06002403050661087,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,1,0.060037415474653244,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,2,0.06003830209374428,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,3,0.060037631541490555,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,4,0.06003797799348831,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,5,0.06002464145421982,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,6,0.06004486232995987,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,7,0.060038261115550995,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,8,0.06002508103847504,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,9,0.06004595384001732,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,10,0.06003708392381668,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,11,0.060026608407497406,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,12,0.06003743037581444,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,13,0.06004622206091881,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,14,0.060031864792108536,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,15,0.06002431735396385,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,16,0.06004679948091507,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,17,0.06003744900226593,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,18,0.060032933950424194,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,19,0.060039032250642776,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,20,0.06003164127469063,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,21,0.060046326369047165,0.06004127860069275,0,-0.34,0.46
8484910,,8484910,22,0.06003176048398018,0.06004127860069275,0,-0.34,0.46
Tristan Lennox,NYI,8482668,0,-0.08036428689956665,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,1,-0.08029325306415558,-0.08032047003507614,23,-0.1637,0.0031
Tristan Lennox,NYI,8482668,2,-0.08039317280054092,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,3,-0.08029548078775406,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,4,-0.08036570996046066,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,5,-0.08032296597957611,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,6,-0.08035222440958023,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,7,-0.08032383769750595,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,8,-0.08036535978317261,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,9,-0.0803234875202179,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,10,-0.08032545447349548,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,11,-0.08035018295049667,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,12,-0.08033956587314606,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,13,-0.08035196363925934,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,14,-0.08031003177165985,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,15,-0.08036696910858154,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,16,-0.08032351732254028,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,17,-0.0803539827466011,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,18,-0.08030927926301956,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,19,-0.08036665618419647,-0.08032047003507614,0,-0.4804,0.3196
Tristan Lennox,NYI,8482668,20,-0.08033884316682816,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,21,-0.08031005412340164,-0.08032047003507614,0,-0.4803,0.3197
Tristan Lennox,NYI,8482668,22,-0.08036701381206512,-0.08032047003507614,0,-0.4804,0.3196
Antoine Bibeau,,8477312,0,0.05128363519906998,0.051279909908771515,10,-0.0752,0.1778
Antoine Bibeau,,8477312,1,0.05129268020391464,0.051279909908771515,19,-0.0405,0.1431
Antoine Bibeau,,8477312,2,0.05127005651593208,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,3,0.05129047855734825,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,4,0.051269739866256714,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,5,0.05129864439368248,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,6,0.0512695349752903,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,7,0.051291074603796005,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,8,0.051277924329042435,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,9,0.05129173398017883,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,10,0.051282837986946106,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,11,0.05127941444516182,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,12,0.051283154636621475,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,13,0.05128486454486847,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,14,0.05127760395407677,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,15,0.05129118636250496,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,16,0.051278408616781235,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,17,0.05128312483429909,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,18,0.051285676658153534,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,19,0.05128473415970802,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,20,0.05128436163067818,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,21,0.05128496140241623,0.051279909908771515,0,-0.3487,0.4513
Antoine Bibeau,,8477312,22,0.05128449201583862,0.051279909908771515,0,-0.3487,0.4513
Ivan Prosvetov,CGY,8481031,0,-0.0934905931353569,-0.09345429390668869,42,-0.1552,-0.0318
Ivan Prosvetov,CGY,8481031,1,-0.09346561878919601,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,2,-0.09348668158054352,-0.09345429390668869,26,-0.1719,-0.0151
Ivan Prosvetov,CGY,8481031,3,-0.09348015487194061,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,4,-0.09347998350858688,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,5,-0.09346538782119751,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,6,-0.09350883960723877,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,7,-0.09346628189086914,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,8,-0.09347961843013763,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,9,-0.09348008781671524,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,10,-0.09348207712173462,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,11,-0.09347857534885406,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,12,-0.09348200261592865,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,13,-0.09346631914377213,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,14,-0.09349486976861954,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,15,-0.09348136186599731,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,16,-0.09348011016845703,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,17,-0.09348247945308685,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,18,-0.0934659093618393,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,19,-0.09349511563777924,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,20,-0.09348142892122269,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,21,-0.09348082542419434,-0.09345429390668869,0,-0.4935,0.3065
Ivan Prosvetov,CGY,8481031,22,-0.09348130226135254,-0.09345429390668869,0,-0.4935,0.3065
Samuel Jonsson,EDM,8483769,0,0.034536413848400116,0.03452302888035774,17,-0.0625,0.1315
Samuel Jonsson,EDM,8483769,1,0.034517593681812286,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,2,0.034532465040683746,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,3,0.034510642290115356,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,4,0.03453918918967247,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,5,0.03453287482261658,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,6,0.03452480956912041,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,7,0.034518174827098846,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,8,0.03453315049409866,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,9,0.0345187745988369,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,10,0.03453805297613144,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,11,0.03452054411172867,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,12,0.034531284123659134,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,13,0.034518904983997345,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,14,0.034532781690359116,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,15,0.034532271325588226,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,16,0.03451944887638092,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,17,0.03452416881918907,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,18,0.034533776342868805,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,19,0.03452576324343681,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,20,0.034525368362665176,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,21,0.03451893478631973,0.03452302888035774,0,-0.3655,0.4345
Samuel Jonsson,EDM,8483769,22,0.03453965112566948,0.03452302888035774,0,-0.3655,0.4345
Kirill Gerasimyuk,FLA,8482914,0,-0.06771311908960342,-0.06769752502441406,12,-0.1832,0.0478
Kirill Gerasimyuk,FLA,8482914,1,-0.06774070858955383,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,2,-0.06768367439508438,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,3,-0.06772686541080475,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,4,-0.0677267387509346,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,5,-0.06771199405193329,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,6,-0.06769901514053345,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,7,-0.06772695481777191,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,8,-0.06771213561296463,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,9,-0.06772664189338684,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,10,-0.06771448254585266,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,11,-0.06771092861890793,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,12,-0.06771434843540192,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,13,-0.06771273165941238,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,14,-0.06771306693553925,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,15,-0.06772778183221817,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,16,-0.06772652268409729,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,17,-0.06770065426826477,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,18,-0.06772637367248535,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,19,-0.06771325320005417,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,20,-0.0677136555314064,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,21,-0.06772720068693161,-0.06769752502441406,0,-0.4677,0.3323
Kirill Gerasimyuk,FLA,8482914,22,-0.06771355122327805,-0.06769752502441406,0,-0.4677,0.3323
Magnus Chrona,NSH,8480992,0,0.004732253961265087,0.004730626009404659,27,-0.0723,0.0817
Magnus Chrona,NSH,8480992,1,0.004729553125798702,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,2,0.004729435313493013,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,3,0.004730433691293001,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,4,0.004728959407657385,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,5,0.004730513785034418,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,6,0.0047295051626861095,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,7,0.00472987862303853,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,8,0.004730734974145889,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,9,0.004730391316115856,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,10,0.004728507250547409,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,11,0.004732102155685425,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,12,0.004728751722723246,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,13,0.004730422981083393,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,14,0.004730165470391512,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,15,0.0047296383418142796,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,16,0.004730918910354376,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,17,0.004728579893708229,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,18,0.004731102380901575,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,19,0.0047301482409238815,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,20,0.004729765001684427,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,21,0.004729475826025009,0.004730626009404659,0,-0.3953,0.4047
Magnus Chrona,NSH,8480992,22,0.004730765707790852,0.004730626009404659,0,-0.3953,0.4047
Parker Gahagen,,8480481,0,0.016103282570838928,0.016098929569125175,30,-0.0569,0.0891
Parker Gahagen,,8480481,1,0.016097761690616608,0.016098929569125175,0,-0.3839,0.4161
Parker Gahagen,,8480481,2,0.016102075576782227,0.016098929569125175,0,-0.3839,0.4161
Parker Gahagen,,8480481,3,0.016101323068141937,0.016098929569125175,0,-0.3839,0.4161
Parker Gahagen,,8480481,4,0.01609455794095993,0.016098929569125175,0,-0.3839,0.4161
Parker Gahagen,,8480481,5,0.01609525829553604,0.016098929569125175,0,-0.3839,0.4161
