player_name,team,shooter_id,week,theta,mu_theta,shots_that_week,theta_lo,theta_hi
Ryan Greene,CHI,8483450,21,-0.00047963892575353384,-6.031605437328835e-09,0,-0.0205,0.0195
Ryan Greene,CHI,8483450,22,-0.00048450485337525606,-6.031605437328835e-09,1,-0.0205,0.0195
Cam York,PHI,8481546,0,-0.0027711745351552963,-7.473017404890925e-08,0,-0.0228,0.0172
Cam York,PHI,8481546,1,-0.002881839871406555,-7.473017404890925e-08,0,-0.0229,0.0171
Cam York,PHI,8481546,2,-0.0029921962413936853,-7.473017404890925e-08,0,-0.023,0.017
Cam York,PHI,8481546,3,-0.0031031761318445206,-7.473017404890925e-08,0,-0.0231,0.0169
Cam York,PHI,8481546,4,-0.00321226567029953,-7.473017404890925e-08,0,-0.0232,0.0168
Cam York,PHI,8481546,5,-0.0033243740908801556,-7.473017404890925e-08,0,-0.0233,0.0167
Cam York,PHI,8481546,6,-0.0034346068277955055,-7.473017404890925e-08,0,-0.0234,0.0166
Cam York,PHI,8481546,7,-0.0035470793955028057,-7.473017404890925e-08,2,-0.0176,0.0106
Cam York,PHI,8481546,8,-0.003732881508767605,-7.473017404890925e-08,1,-0.0237,0.0163
Cam York,PHI,8481546,9,-0.0039078714326024055,-7.473017404890925e-08,0,-0.0239,0.0161
Cam York,PHI,8481546,10,-0.004081310238689184,-7.473017404890925e-08,2,-0.0182,0.01
Cam York,PHI,8481546,11,-0.004246911033987999,-7.473017404890925e-08,0,-0.0242,0.0158
Cam York,PHI,8481546,12,-0.004412979818880558,-7.473017404890925e-08,0,-0.0244,0.0156
Cam York,PHI,8481546,13,-0.004579151514917612,-7.473017404890925e-08,2,-0.0187,0.0095
Cam York,PHI,8481546,14,-0.004714673850685358,-7.473017404890925e-08,4,-0.0147,0.0053
Cam York,PHI,8481546,15,-0.004828710574656725,-7.473017404890925e-08,2,-0.0189,0.0093
Cam York,PHI,8481546,16,-0.004921845626085997,-7.473017404890925e-08,0,-0.0249,0.0151
Cam York,PHI,8481546,17,-0.005014064721763134,-7.473017404890925e-08,4,-0.015,0.005
Cam York,PHI,8481546,18,-0.005071680527180433,-7.473017404890925e-08,1,-0.0251,0.0149
Cam York,PHI,8481546,19,-0.005122943315654993,-7.473017404890925e-08,3,-0.0166,0.0064
Cam York,PHI,8481546,20,-0.005143073387444019,-7.473017404890925e-08,0,-0.0251,0.0149
Cam York,PHI,8481546,21,-0.0051634726114571095,-7.473017404890925e-08,1,-0.0252,0.0148
Cam York,PHI,8481546,22,-0.005170387215912342,-7.473017404890925e-08,1,-0.0252,0.0148
Jacob Trouba,ANA,8476885,0,-0.0013543568784371018,-3.7225699855980565e-08,0,-0.0214,0.0186
Jacob Trouba,ANA,8476885,1,-0.0014083507703617215,-3.7225699855980565e-08,0,-0.0214,0.0186
Jacob Trouba,ANA,8476885,2,-0.0014620395377278328,-3.7225699855980565e-08,0,-0.0215,0.0185
Jacob Trouba,ANA,8476885,3,-0.0015163415810093284,-3.7225699855980565e-08,0,-0.0215,0.0185
Jacob Trouba,ANA,8476885,4,-0.0015687660779803991,-3.7225699855980565e-08,0,-0.0216,0.0184
Jacob Trouba,ANA,8476885,5,-0.0016241997946053743,-3.7225699855980565e-08,0,-0.0216,0.0184
Jacob Trouba,ANA,8476885,6,-0.0016777634155005217,-3.7225699855980565e-08,0,-0.0217,0.0183
Jacob Trouba,ANA,8476885,7,-0.0017335624434053898,-3.7225699855980565e-08,3,-0.0132,0.0098
Jacob Trouba,ANA,8476885,8,-0.0017682481557130814,-3.7225699855980565e-08,0,-0.0218,0.0182
Jacob Trouba,ANA,8476885,9,-0.00180495111271739,-3.7225699855980565e-08,0,-0.0218,0.0182
Jacob Trouba,ANA,8476885,10,-0.0018401070265099406,-3.7225699855980565e-08,0,-0.0218,0.0182
Jacob Trouba,ANA,8476885,11,-0.0018767035799100995,-3.7225699855980565e-08,0,-0.0219,0.0181
Jacob Trouba,ANA,8476885,12,-0.0019137752242386341,-3.7225699855980565e-08,0,-0.0219,0.0181
Jacob Trouba,ANA,8476885,13,-0.0019509418634697795,-3.7225699855980565e-08,1,-0.022,0.018
Jacob Trouba,ANA,8476885,14,-0.001982139190658927,-3.7225699855980565e-08,0,-0.022,0.018
Jacob Trouba,ANA,8476885,15,-0.00201330054551363,-3.7225699855980565e-08,1,-0.022,0.018
Jacob Trouba,ANA,8476885,16,-0.0020285549107939005,-3.7225699855980565e-08,0,-0.022,0.018
Jacob Trouba,ANA,8476885,17,-0.002042879583314061,-3.7225699855980565e-08,0,-0.022,0.018
Jacob Trouba,ANA,8476885,18,-0.002058053156360984,-3.7225699855980565e-08,0,-0.0221,0.0179
Jacob Trouba,ANA,8476885,19,-0.0020716034341603518,-3.7225699855980565e-08,1,-0.0221,0.0179
Jacob Trouba,ANA,8476885,20,-0.0020713936537504196,-3.7225699855980565e-08,0,-0.0221,0.0179
Jacob Trouba,ANA,8476885,21,-0.0020714406855404377,-3.7225699855980565e-08,0,-0.0221,0.0179
Jacob Trouba,ANA,8476885,22,-0.002072020201012492,-3.7225699855980565e-08,0,-0.0221,0.0179
Alexandre Carrier,MTL,8478851,0,-7.940188515931368e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,1,-8.240374882007018e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,2,-8.506529411533847e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,3,-8.840737427817658e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,4,-8.982152212411165e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,5,-9.424812742508948e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,6,-9.68175008893013e-05,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,7,-0.00010164063860429451,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,8,-0.00010567982826614752,3.535132631071747e-09,1,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,9,-0.00010915741586359218,3.535132631071747e-09,1,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,10,-0.0001081749505829066,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,11,-0.00010859846952371299,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,12,-0.00010947980626951903,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,13,-0.0001105095652746968,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,14,-0.00011116403038613498,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,15,-0.00011178076965734363,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,16,-0.00011327948595862836,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,17,-0.00011388533312128857,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,18,-0.00011528631875989959,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,19,-0.00011509864270919934,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,20,-0.00011488633754197508,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,21,-0.00011494797945488244,3.535132631071747e-09,0,-0.0201,0.0199
Alexandre Carrier,MTL,8478851,22,-0.00011549688497325405,3.535132631071747e-09,0,-0.0201,0.0199
Emil Lilleberg,TBL,8482929,0,-0.00020293158013373613,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,1,-0.00021087151253595948,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,2,-0.00021850242046639323,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,3,-0.00022675111540593207,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,4,-0.00023311725817620754,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,5,-0.00024249826674349606,-6.871575308764477e-09,0,-0.0202,0.0198
Emil Lilleberg,TBL,8482929,6,-0.00025000289315357804,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,7,-0.0002597495913505554,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,8,-0.00026874797185882926,-6.871575308764477e-09,1,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,9,-0.0002692881098482758,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,10,-0.00026827576220966876,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,11,-0.00026870908914133906,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,12,-0.00026961328694596887,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,13,-0.00027061617583967745,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,14,-0.00027127432986162603,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,15,-0.0002718998584896326,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,16,-0.00027340426458977163,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,17,-0.00027398575912229717,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,18,-0.00027540887822397053,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,19,-0.00027521554147824645,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,20,-0.0002750021521933377,-6.871575308764477e-09,0,-0.0203,0.0197
Emil Lilleberg,TBL,8482929,21,-0.0002750528510659933,-6.871575308764477e-09,0,-0.0203,0.0197
